# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.33543195155434075,2.012476473237565,3.8895954357736664,39.39003656050634,0.893412849524114,1.6208648758151334,3.758520002501559,0.0,193.1822935138043,0.0
 0.3400933779792085,2.0156676788192867,3.89230086935771,40.290541608308146,0.9016077719394715,1.7580289097000854,3.690506387155555,0.0,191.4527968633163,0.0
 0.34471705111002393,2.0188207341264697,3.895058804897368,41.17575676098452,0.9103841876252828,1.898147952397225,3.619693875173709,0.0,189.63311041196366,0.0
 0.3493019968837329,2.0219363968096364,3.8978686153591977,42.045214289123145,0.9197443645687732,2.0415022129952964,3.5463940013363766,0.0,187.7288247752119,0.0
 0.3538472776245569,2.025015424519309,3.900729673709757,42.898494500871436,0.9296912375603584,2.188395735877476,3.470913409886258,0.0,185.74552058452724,0.0
 0.35835199133867635,2.0280585749060087,3.903641352915604,43.73522489478481,0.9402284789402716,2.339158945192368,3.393551556505804,0.0,183.6887296810181,0.0
 0.3628152707857978,2.0310666056202584,3.906603025943296,44.55507902663794,0.951360574116443,2.4941515108024412,3.314598698580927,0.0,181.56389963181107,0.0
 0.3672362823444038,2.034040274312579,3.9096140657593907,45.35777512553576,0.9630929026914047,2.6537656415132584,3.234334176344987,0.0,179.37636163502685,0.0
 0.3716142246881226,2.0369803386334926,3.9126738453304455,46.143074494599965,0.9754318255004173,2.8184297188645555,3.153024985341751,0.0,177.13130204175445,0.0
 0.37594832729051075,2.0398875562335217,3.915781737623018,46.91077973174353,0.9883847787927998,2.9886125181358905,3.07092462898117,0.0,174.77203004074863,0.0
 0.3802393632897598,2.0427626847631877,3.918937115603667,47.66073280431022,1.001257886790547,3.0,2.9882722398995867,0.0,172.2438483106548,0.0
 0.3844896178741718,2.045606481873013,3.922139352238949,48.39281301022934,1.014008650543783,3.000000000000026,2.905291953142954,0.0,169.5570544119709,0.0
 0.3887013084384879,2.0484197052135187,3.925387820495422,49.106934856409474,1.0266437222367315,3.0000000000000395,2.8221925096357685,0.0,166.72596004558102,0.0
 0.39287648923104873,2.0512031124352275,3.9286818933396437,49.80304588241305,1.039169264614414,2.9999999999999734,2.739167071013493,0.0,163.7643483740294,0.0
 0.3970170642698878,2.0539574611886606,3.9320209437381717,50.48112445554231,1.0515909897309312,3.0000000000000133,2.656393220177433,0.0,160.68542427028493,0.0
 0.40112479904324955,2.056683509124341,3.9354043446575635,51.14117756038974,1.0639141940510164,2.9999999999999867,2.574033126632129,0.0,157.5017755948429,0.0
 0.40520133113823054,2.0593820138927894,3.9388314690643775,51.78323860361861,1.0761437903359594,3.0000000000000138,2.4922338517265854,0.0,154.2253446199859,0.0
 0.40924817992052703,2.0620537331445283,3.942301689925171,52.40736525169326,1.088284336682849,3.0000000000000138,2.4111277735281513,0.0,150.86740887251008,0.0
 0.4132667553709793,2.0646994245300796,3.945814380206501,53.01363731726167,1.1003400630342057,3.0,2.3308331079272135,0.0,147.43857033215943,0.0
 0.4172583661701299,2.0673198456999655,3.9493689128749256,53.60215470681084,1.1123148954316575,2.9999999999999862,2.2514545081680484,0.0,143.9487521749526,0.0
 0.4212242271098442,2.069915754304707,3.952964660897003,54.1730354403821,1.1242124782508005,3.000000000000028,2.1730837232290665,0.0,140.40720205277879,0.0
 0.42516546590077847,2.072487907994827,3.95660099723929,54.72641375163906,1.1360361946236033,2.999999999999986,2.095800299977763,0.0,136.82250110023185,0.0
 0.4290831294357768,2.075037064420847,3.960277294868345,55.26243827496671,1.1477891852285984,3.0000000000000284,2.0196723127136864,0.0,133.20257767841903,0.0
